latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.959251648;-46.649623579;834.7;66480;Line 1;1;179.967954994711
-22.959522542;-46.649626702;833.1;66450;Line 1;1;179.967954994711
-22.959793435;-46.649629824;831.6;66420;Line 1;1;179.967954994711
-22.960064329;-46.649632947;829.7;66390;Line 1;1;179.967954994711
-22.960335222;-46.64963607;826.9;66360;Line 1;1;179.967954994711
-22.960606116;-46.649639193;824.1;66330;Line 1;1;179.967954994711
-22.96087701;-46.649642316;821.4;66300;Line 1;1;179.967954994711
-22.961147903;-46.649645439;819.3;66270;Line 1;1;179.967954994711
-22.961418797;-46.649648562;817.2;66240;Line 1;1;179.967954994711
-22.96168969;-46.649651685;815.1;66210;Line 1;1;179.967954994711
-22.961960584;-46.649654808;813.0;66180;Line 1;1;179.967954994711
-22.962231477;-46.649657931;811.0;66150;Line 1;1;179.967954994711
-22.962502371;-46.649661054;809.0;66120;Line 1;1;179.967954994711
-22.962773264;-46.649664177;808.4;66090;Line 1;1;179.967954994711
-22.963044158;-46.649667301;807.8;66060;Line 1;1;179.967954994711
-22.963315051;-46.649670424;807.2;66030;Line 1;1;179.967954994711
-22.963585945;-46.649673547;808.0;66000;Line 1;1;179.967954994711
-22.963856838;-46.649676671;808.9;65970;Line 1;1;179.967954994711
-22.964127731;-46.649679794;809.9;65940;Line 1;1;179.967954994711
-22.964398625;-46.649682918;811.4;65910;Line 1;1;179.967954994711
-22.964669518;-46.649686041;813.0;65880;Line 1;1;179.967954994711
-22.964940412;-46.649689165;814.6;65850;Line 1;1;179.967954994711
-22.965211305;-46.649692289;817.1;65820;Line 1;1;179.967954994711
-22.965482199;-46.649695412;819.8;65790;Line 1;1;179.967954994711
-22.965753092;-46.649698536;822.5;65760;Line 1;1;179.967954994711
-22.966023985;-46.64970166;825.5;65730;Line 1;1;179.967954994711
-22.966294879;-46.649704784;828.6;65700;Line 1;1;179.967954994711
-22.966565772;-46.649707908;831.8;65670;Line 1;1;179.967954994711
-22.966836665;-46.649711032;835.7;65640;Line 1;1;179.967954994711
-22.967107559;-46.649714156;840.0;65610;Line 1;1;179.967954994711
-22.967378452;-46.64971728;844.4;65580;Line 1;1;179.967954994711
-22.967649345;-46.649720404;846.7;65550;Line 1;1;179.967954994711
-22.967920239;-46.649723528;847.5;65520;Line 1;1;179.967954994711
