latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.075383674;-46.379018189;0.0;63690;Line 154;0;333.035431165843
-24.075141029;-46.379149389;0.0;63660;Line 154;0;333.035431165843
-24.074898385;-46.379280588;0.0;63630;Line 154;0;333.035431165843
-24.07465574;-46.379411787;0.0;63600;Line 154;0;333.035431165843
-24.074413095;-46.379542985;0.0;63570;Line 154;0;333.035431165843
-24.07417045;-46.379674183;0.0;63540;Line 154;0;333.035431165843
-24.073927805;-46.379805381;0.0;63510;Line 154;0;333.035431165843
-24.07368516;-46.379936578;0.0;63480;Line 154;0;333.035431165843
-24.073442515;-46.380067774;0.0;63450;Line 154;0;333.035431165843
-24.07319987;-46.38019897;0.0;63420;Line 154;0;333.035431165843
-24.072957224;-46.380330166;0.0;63390;Line 154;0;333.035431165843
-24.072714579;-46.380461361;0.0;63360;Line 154;0;333.035431165843
-24.072471933;-46.380592556;0.0;63330;Line 154;0;333.035431165843
-24.072229288;-46.38072375;0.0;63300;Line 154;0;333.035431165843
-24.071986642;-46.380854944;0.0;63270;Line 154;0;333.035431165843
-24.071743996;-46.380986137;0.0;63240;Line 154;0;333.035431165843
-24.07150135;-46.381117329;0.0;63210;Line 154;0;333.035431165843
-24.071258704;-46.381248522;0.0;63180;Line 154;0;333.035431165843
-24.071016058;-46.381379713;0.0;63150;Line 154;0;333.035431165843
-24.070773412;-46.381510905;0.0;63120;Line 154;0;333.035431165843
-24.070530765;-46.381642096;0.0;63090;Line 154;0;333.035431165843
-24.070288119;-46.381773286;0.0;63060;Line 154;0;333.035431165843
-24.070045472;-46.381904476;0.0;63030;Line 154;0;333.035431165843
-24.069802826;-46.382035665;0.0;63000;Line 154;0;333.035431165843
-24.069560179;-46.382166854;0.0;62970;Line 154;0;333.035431165843
-24.069317532;-46.382298043;0.0;62940;Line 154;0;333.035431165843
-24.069074885;-46.382429231;0.0;62910;Line 154;0;333.035431165843
-24.068832238;-46.382560418;0.0;62880;Line 154;0;333.035431165843
-24.068589591;-46.382691605;0.0;62850;Line 154;0;333.035431165843
-24.068346944;-46.382822792;0.0;62820;Line 154;0;333.035431165843
-24.068104296;-46.382953978;0.0;62790;Line 154;0;333.035431165843
-24.067861649;-46.383085163;0.0;62760;Line 154;0;333.035431165843
-24.067619001;-46.383216349;0.0;62730;Line 154;0;333.035431165843
-24.067376354;-46.383347533;0.0;62700;Line 154;0;333.035431165843
-24.067133706;-46.383478717;0.0;62670;Line 154;0;333.035431165843
-24.066891058;-46.383609901;0.0;62640;Line 154;0;333.035431165843
-24.06664841;-46.383741084;0.0;62610;Line 154;0;333.035431165843
-24.066405762;-46.383872267;0.0;62580;Line 154;0;333.035431165843
-24.066163114;-46.384003449;0.0;62550;Line 154;0;333.035431165843
-24.065920466;-46.384134631;0.0;62520;Line 154;0;333.035431165843
-24.065677818;-46.384265812;0.0;62490;Line 154;0;333.035431165843
-24.065435169;-46.384396993;0.0;62460;Line 154;0;333.035431165843
-24.065192521;-46.384528174;0.0;62430;Line 154;0;333.035431165843
-24.064949872;-46.384659354;0.0;62400;Line 154;0;333.035431165843
-24.064707223;-46.384790533;0.0;62370;Line 154;0;333.035431165843
-24.064464575;-46.384921712;0.0;62340;Line 154;0;333.035431165843
-24.064221926;-46.38505289;0.0;62310;Line 154;0;333.035431165843
-24.063979277;-46.385184068;0.0;62280;Line 154;0;333.035431165843
-24.063736628;-46.385315246;0.0;62250;Line 154;0;333.035431165843
-24.063493979;-46.385446423;0.0;62220;Line 154;0;333.035431165843
-24.063251329;-46.3855776;0.0;62190;Line 154;0;333.035431165843
-24.06300868;-46.385708776;0.0;62160;Line 154;0;333.035431165843
-24.06276603;-46.385839951;0.0;62130;Line 154;0;333.035431165843
-24.062523381;-46.385971126;0.0;62100;Line 154;0;333.035431165843
-24.062280731;-46.386102301;0.0;62070;Line 154;0;333.035431165843
-24.062038081;-46.386233475;0.0;62040;Line 154;0;333.035431165843
-24.061795432;-46.386364649;0.0;62010;Line 154;0;333.035431165843
-24.061552782;-46.386495822;0.0;61980;Line 154;0;333.035431165843
-24.061310132;-46.386626995;0.0;61950;Line 154;0;333.035431165843
-24.061067481;-46.386758167;0.0;61920;Line 154;0;333.035431165843
-24.060824831;-46.386889339;0.0;61890;Line 154;0;333.035431165843
-24.060582181;-46.387020511;0.0;61860;Line 154;0;333.035431165843
-24.06033953;-46.387151681;0.0;61830;Line 154;0;333.035431165843
-24.06009688;-46.387282852;0.0;61800;Line 154;0;333.035431165843
-24.059854229;-46.387414022;0.0;61770;Line 154;0;333.035431165843
-24.059611578;-46.387545191;0.0;61740;Line 154;0;333.035431165843
-24.059368928;-46.38767636;0.0;61710;Line 154;0;333.035431165843
-24.059126277;-46.387807529;0.0;61680;Line 154;0;333.035431165843
-24.058883626;-46.387938697;0.0;61650;Line 154;0;333.035431165843
-24.058640975;-46.388069864;0.0;61620;Line 154;0;333.035431165843
-24.058398323;-46.388201031;0.0;61590;Line 154;0;333.035431165843
-24.058155672;-46.388332198;0.0;61560;Line 154;0;333.035431165843
-24.057913021;-46.388463364;0.0;61530;Line 154;0;333.035431165843
-24.057670369;-46.38859453;0.0;61500;Line 154;0;333.035431165843
-24.057427717;-46.388725695;0.0;61470;Line 154;0;333.035431165843
-24.057185066;-46.38885686;0.0;61440;Line 154;0;333.035431165843
-24.056942414;-46.388988024;0.0;61410;Line 154;0;333.035431165843
-24.056699762;-46.389119188;0.0;61380;Line 154;0;333.035431165843
-24.05645711;-46.389250351;0.0;61350;Line 154;0;333.035431165843
-24.056214458;-46.389381514;0.0;61320;Line 154;0;333.035431165843
-24.055971806;-46.389512676;0.0;61290;Line 154;0;333.035431165843
