latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.466242698;-46.196498804;773.5;48120;253.51728987993135;866.7172898799314;Line 78;0;257.007576047476
-23.466301413;-46.196785525;769.0;48090;253.35923670668947;866.5592367066895;Line 78;0;257.007576047476
-23.466360127;-46.197072245;767.6;48060;253.20118353344765;866.4011835334477;Line 78;0;257.007576047476
-23.46641884;-46.197358967;766.7;48030;253.04313036020577;866.2431303602058;Line 78;0;257.007576047476
-23.466477554;-46.197645688;770.2;48000;252.88507718696394;866.085077186964;Line 78;0;257.007576047476
-23.466536266;-46.19793241;777.5;47970;252.7270240137221;865.9270240137221;Line 78;0;257.007576047476
-23.466594978;-46.198219131;784.9;47940;252.5689708404802;865.7689708404803;Line 78;0;257.007576047476
-23.46665369;-46.198505853;791.6;47910;252.41091766723838;865.6109176672385;Line 78;0;257.007576047476
-23.466712401;-46.198792576;798.1;47880;252.2528644939965;865.4528644939966;Line 78;0;257.007576047476
-23.466771111;-46.199079298;804.8;47850;252.09481132075467;865.2948113207547;Line 78;0;257.007576047476
-23.466829821;-46.199366021;809.7;47820;251.93675814751282;865.1367581475129;Line 78;0;257.007576047476
-23.46688853;-46.199652744;814.2;47790;251.77870497427094;864.978704974271;Line 78;0;257.007576047476
-23.466947239;-46.199939467;819.2;47760;251.6206518010291;864.8206518010292;Line 78;0;257.007576047476
-23.467005948;-46.200226191;823.2;47730;251.46259862778723;864.6625986277872;Line 78;0;257.007576047476
-23.467064655;-46.200512914;826.8;47700;251.3045454545454;864.5045454545455;Line 78;0;257.007576047476
-23.467123363;-46.200799638;830.4;47670;251.14649228130358;864.3464922813037;Line 78;0;257.007576047476
-23.467182069;-46.201086362;829.5;47640;250.9884391080617;864.1884391080617;Line 78;0;257.007576047476
-23.467240775;-46.201373087;827.5;47610;250.83038593481984;864.0303859348198;Line 78;0;257.007576047476
-23.467299481;-46.201659811;825.1;47580;250.67233276157796;863.872332761578;Line 78;0;257.007576047476
-23.467358186;-46.201946536;816.9;47550;250.51427958833614;863.7142795883362;Line 78;0;257.007576047476
-23.467416891;-46.202233261;808.3;47520;250.3562264150943;863.5562264150943;Line 78;0;257.007576047476
-23.467475595;-46.202519986;799.6;47490;250.19817324185243;863.3981732418524;Line 78;0;257.007576047476
-23.467534298;-46.202806712;794.0;47460;250.0401200686106;863.2401200686106;Line 78;0;257.007576047476
-23.467593001;-46.203093437;789.1;47430;249.8820668953687;863.0820668953687;Line 78;0;257.007576047476
-23.467651703;-46.203380163;785.3;47400;249.72401372212687;862.9240137221269;Line 78;0;257.007576047476
