latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.532463492;-47.109502369;959.9;46260;202.39080617495708;878.0908061749572;Line 274;1;92.9831863210967
-23.532481562;-47.109209291;960.8;46230;202.25955403087474;877.9595540308748;Line 274;1;92.9831863210967
-23.532499632;-47.108916212;964.6;46200;202.1283018867924;877.8283018867925;Line 274;1;92.9831863210967
-23.532517701;-47.108623134;968.8;46170;201.99704974271006;877.6970497427101;Line 274;1;92.9831863210967
-23.532535769;-47.108330055;972.9;46140;201.86579759862775;877.5657975986278;Line 274;1;92.9831863210967
-23.532553837;-47.108036976;977.1;46110;201.7345454545454;877.4345454545455;Line 274;1;92.9831863210967
-23.532571905;-47.107743897;981.2;46080;201.60329331046307;877.3032933104631;Line 274;1;92.9831863210967
-23.532589972;-47.107450818;985.1;46050;201.47204116638073;877.1720411663807;Line 274;1;92.9831863210967
-23.532608038;-47.107157739;988.4;46020;201.3407890222984;877.0407890222984;Line 274;1;92.9831863210967
-23.532626104;-47.10686466;991.7;45990;201.20953687821608;876.9095368782162;Line 274;1;92.9831863210967
-23.532644169;-47.106571581;993.1;45960;201.07828473413375;876.7782847341338;Line 274;1;92.9831863210967
-23.532662234;-47.106278501;990.9;45930;200.9470325900514;876.6470325900515;Line 274;1;92.9831863210967
-23.532680298;-47.105985422;988.5;45900;200.81578044596907;876.5157804459691;Line 274;1;92.9831863210967
-23.532698362;-47.105692342;986.0;45870;200.68452830188673;876.3845283018868;Line 274;1;92.9831863210967
-23.532716425;-47.105399262;983.4;45840;200.55327615780442;876.2532761578045;Line 274;1;92.9831863210967
-23.532734488;-47.105106182;980.7;45810;200.42202401372208;876.1220240137221;Line 274;1;92.9831863210967
-23.53275255;-47.104813102;980.6;45780;200.29077186963974;875.9907718696397;Line 274;1;92.9831863210967
-23.532770611;-47.104520021;982.2;45750;200.1595197255574;875.8595197255574;Line 274;1;92.9831863210967
-23.532788672;-47.104226941;983.8;45720;200.02826758147506;875.7282675814752;Line 274;1;92.9831863210967
-23.532806732;-47.103933861;984.5;45690;199.89701543739275;875.5970154373928;Line 274;1;92.9831863210967
-23.532824792;-47.10364078;985.1;45660;199.7657632933104;875.4657632933105;Line 274;1;92.9831863210967
-23.532842852;-47.103347699;985.9;45630;199.63451114922808;875.3345111492281;Line 274;1;92.9831863210967
-23.53286091;-47.103054618;982.1;45600;199.50325900514574;875.2032590051458;Line 274;1;92.9831863210967
-23.532878968;-47.102761537;978.2;45570;199.3720068610634;875.0720068610634;Line 274;1;92.9831863210967
-23.532897026;-47.102468456;974.7;45540;199.2407547169811;874.9407547169811;Line 274;1;92.9831863210967
-23.532915083;-47.102175375;973.8;45510;199.10950257289875;874.8095025728987;Line 274;1;92.9831863210967
-23.53293314;-47.101882293;972.9;45480;198.9782504288164;874.6782504288165;Line 274;1;92.9831863210967
-23.532951196;-47.101589212;973.3;45450;198.84699828473407;874.5469982847342;Line 274;1;92.9831863210967
-23.532969251;-47.10129613;977.2;45420;198.71574614065173;874.4157461406518;Line 274;1;92.9831863210967
-23.532987306;-47.101003048;981.3;45390;198.58449399656942;874.2844939965695;Line 274;1;92.9831863210967
-23.53300536;-47.100709966;983.9;45360;198.45324185248708;874.1532418524871;Line 274;1;92.9831863210967
-23.533023414;-47.100416884;984.4;45330;198.32198970840474;874.0219897084048;Line 274;1;92.9831863210967
-23.533041468;-47.100123802;985.0;45300;198.1907375643224;873.8907375643224;Line 274;1;92.9831863210967
-23.53305952;-47.09983072;987.2;45270;198.05948542024007;873.7594854202401;Line 274;1;92.9831863210967
-23.533077572;-47.099537638;990.7;45240;197.92823327615775;873.6282332761577;Line 274;1;92.9831863210967
-23.533095624;-47.099244555;994.0;45210;197.79698113207542;873.4969811320755;Line 274;1;92.9831863210967
-23.533113675;-47.098951472;998.1;45180;197.66572898799308;873.3657289879932;Line 274;1;92.9831863210967
-23.533131726;-47.09865839;1002.5;45150;197.53447684391077;873.2344768439108;Line 274;1;92.9831863210967
-23.533149776;-47.098365307;1006.8;45120;197.40322469982843;873.1032246998285;Line 274;1;92.9831863210967
-23.533167825;-47.098072224;1007.8;45090;197.27197255574612;872.9719725557461;Line 274;1;92.9831863210967
-23.533185874;-47.09777914;1008.4;45060;197.14072041166378;872.8407204116638;Line 274;1;92.9831863210967
-23.533203922;-47.097486057;1008.5;45030;197.00946826758144;872.7094682675815;Line 274;1;92.9831863210967
-23.53322197;-47.097192974;1001.0;45000;196.8782161234991;872.5782161234991;Line 274;1;92.9831863210967
-23.533240017;-47.09689989;993.4;44970;196.74696397941676;872.4469639794168;Line 274;1;92.9831863210967
-23.533258064;-47.096606806;986.0;44940;196.61571183533445;872.3157118353345;Line 274;1;92.9831863210967
-23.53327611;-47.096313723;978.9;44910;196.4844596912521;872.1844596912522;Line 274;1;92.9831863210967
-23.533294156;-47.096020639;971.9;44880;196.35320754716977;872.0532075471698;Line 274;1;92.9831863210967
-23.533312201;-47.095727555;966.6;44850;196.22195540308743;871.9219554030875;Line 274;1;92.9831863210967
-23.533330245;-47.09543447;964.6;44820;196.0907032590051;871.7907032590051;Line 274;1;92.9831863210967
-23.533348289;-47.095141386;963.0;44790;195.95945111492279;871.6594511149228;Line 274;1;92.9831863210967
-23.533366333;-47.094848302;965.1;44760;195.82819897084045;871.5281989708405;Line 274;1;92.9831863210967
-23.533384376;-47.094555217;970.4;44730;195.6969468267581;871.3969468267582;Line 274;1;92.9831863210967
-23.533402418;-47.094262132;975.5;44700;195.56569468267577;871.2656946826758;Line 274;1;92.9831863210967
-23.53342046;-47.093969048;979.5;44670;195.43444253859343;871.1344425385935;Line 274;1;92.9831863210967
-23.533438501;-47.093675963;983.0;44640;195.30319039451112;871.0031903945112;Line 274;1;92.9831863210967
-23.533456542;-47.093382878;986.4;44610;195.17193825042878;870.8719382504288;Line 274;1;92.9831863210967
-23.533474582;-47.093089792;992.7;44580;195.04068610634644;870.7406861063465;Line 274;1;92.9831863210967
-23.533492621;-47.092796707;999.5;44550;194.9094339622641;870.6094339622641;Line 274;1;92.9831863210967
-23.53351066;-47.092503622;1006.3;44520;194.77818181818176;870.4781818181818;Line 274;1;92.9831863210967
-23.533528699;-47.092210536;1009.6;44490;194.64692967409945;870.3469296740996;Line 274;1;92.9831863210967
-23.533546737;-47.09191745;1012.8;44460;194.51567753001711;870.2156775300172;Line 274;1;92.9831863210967
-23.533564774;-47.091624365;1015.7;44430;194.38442538593478;870.0844253859348;Line 274;1;92.9831863210967
-23.533582811;-47.091331279;1016.6;44400;194.25317324185244;869.9531732418525;Line 274;1;92.9831863210967
-23.533600847;-47.091038193;1017.8;44370;194.1219210977701;869.8219210977702;Line 274;1;92.9831863210967
-23.533618883;-47.090745106;1018.8;44340;193.9906689536878;869.6906689536878;Line 274;1;92.9831863210967
-23.533636918;-47.09045202;1019.4;44310;193.85941680960545;869.5594168096055;Line 274;1;92.9831863210967
-23.533654953;-47.090158934;1020.1;44280;193.7281646655231;869.4281646655231;Line 274;1;92.9831863210967
-23.533672987;-47.089865847;1020.5;44250;193.59691252144077;869.2969125214408;Line 274;1;92.9831863210967
-23.533691021;-47.08957276;1020.4;44220;193.46566037735843;869.1656603773584;Line 274;1;92.9831863210967
-23.533709054;-47.089279673;1020.2;44190;193.33440823327612;869.0344082332762;Line 274;1;92.9831863210967
-23.533727086;-47.088986586;1019.5;44160;193.20315608919378;868.9031560891938;Line 274;1;92.9831863210967
-23.533745118;-47.088693499;1018.5;44130;193.07190394511144;868.7719039451115;Line 274;1;92.9831863210967
-23.53376315;-47.088400412;1017.4;44100;192.9406518010291;868.6406518010292;Line 274;1;92.9831863210967
-23.53378118;-47.088107325;1015.5;44070;192.80939965694677;868.5093996569468;Line 274;1;92.9831863210967
-23.533799211;-47.087814237;1013.3;44040;192.67814751286446;868.3781475128645;Line 274;1;92.9831863210967
